fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
605168,75,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47266.0,Ángel,47582.0,J. Hernández,Goal,Normal Goal,
605168,75,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671.0,Mata,47262.0,Portillo,subst,Substitution 2,
605168,79,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,30510.0,Álex Berenguer,182563.0,Jon Morcillo,subst,Substitution 4,
605168,80,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47274.0,Capa,47275.0,De Marcos,subst,Substitution 5,
605168,85,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47582.0,J. Hernández,47499.0,E. Ünal,subst,Substitution 3,
605168,85,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47257.0,D. Suárez,47407.0,A. Nyom,subst,Substitution 4,
605168,88,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182563.0,Jon Morcillo,,,Card,Yellow Card,Foul
605168,88,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2670.0,Iñigo Martínez,,,Card,Yellow Card,Foul
605167,20,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,135.0,Jeison Murillo,,,Card,Yellow Card,Foul
605167,25,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47237.0,L. Suárez,47085.0,Luis Milla,Goal,Normal Goal,
605167,27,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2058.0,Nolito,47433.0,L. Olaza,Goal,Normal Goal,
605167,45,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2433.0,Renato Tapia,,,Card,Yellow Card,Foul
605167,46,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47265.0,Jorge Molina,46689.0,Antonio Puertas,subst,Substitution 1,
605167,53,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47251.0,Dimitri Foulquier,,,Card,Yellow Card,Foul
605167,60,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47237.0,L. Suárez,1375.0,Soldado,subst,Substitution 2,
605167,60,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2449.0,Y. Herrera,2051.0,M. Gonalons,subst,Substitution 3,
605167,74,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1461.0,Denis Suárez,47443.0,O. Yokuşlu,subst,Substitution 1,
605167,74,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2058.0,Nolito,162212.0,Miguel Baeza,subst,Substitution 2,
605167,76,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47251.0,D. Foulquier,46679.0,Quini,subst,Substitution 4,
605167,81,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,162212.0,Miguel Baeza,,,Goal,Normal Goal,
605167,82,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,741.0,Vallejo,47063.0,Alberto Soro,subst,Substitution 5,
605167,83,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,934.0,Santi Mina,47435.0,Fran Beltrán,subst,Substitution 3,
605167,85,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435.0,Fran Beltrán,47445.0,Iago Aspas,Goal,Normal Goal,
605167,90,2.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47440.0,Brais Méndez,1926.0,J. Aidoo,subst,Substitution 4,
605167,90,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46689.0,Antonio Puertas,,,Card,Yellow Card,Argument
605167,90,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,1375.0,Roberto Soldado,,,Card,Yellow Card,Argument
605167,90,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47443.0,Okay Yokuşlu,,,Card,Red Card,Violent conduct
605167,90,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47433.0,Lucas Olaza,,,Card,Yellow Card,Argument
605167,90,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47432.0,Hugo Mallo,,,Card,Yellow Card,Argument
605167,90,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47443.0,Okay Yokuşlu,,,Card,Yellow Card,Foul
605171,5,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47298.0,Aritz Elustondo,,,Card,Yellow Card,Foul
605171,6,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1707.0,Gerard Moreno,,,Goal,Penalty,
605171,31,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,46815.0,Pau Torres,,,Card,Yellow Card,Foul
605171,32,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,314.0,Raúl Albiol,,,Card,Yellow Card,Argument
605171,33,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323.0,Mikel Oyarzabal,,,Goal,Penalty,
605171,37,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47301.0,Robin Le Normand,,,Card,Yellow Card,Foul
605171,46,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47298.0,Elustondo,47307.0,Zaldúa,subst,Substitution 1,
605171,46,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1706.0,C. Bacca,1696.0,S. Chukwueze,subst,Substitution 1,
605171,53,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47317.0,Ander Barrenetxea,,,Card,Yellow Card,Foul
605171,55,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1705.0,Manu Trigueros,924.0,F. Coquelin,subst,Substitution 2,
605171,70,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47309.0,Guevara,47315.0,Martín Zubimendi,subst,Substitution 2,
605171,70,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47317.0,Barrenetxea,47520.0,Portu,subst,Substitution 3,
605171,73,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1699.0,Vicente Iborra,,,Card,Yellow Card,Argument
605171,74,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1702.0,Pedraza,32862.0,T. Kubo,subst,Substitution 3,
605171,75,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47303.0,Aihen Muñoz,,,Card,Yellow Card,Foul
605171,81,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323.0,Mikel Oyarzabal,2924.0,A. Januzaj,subst,Substitution 4,
605171,81,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47303.0,Aihen Muñoz,1447.0,Nacho Monreal,subst,Substitution 5,
605171,86,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47315.0,Martín Zubimendi,,,Card,Yellow Card,Foul
605166,15,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1566.0,Emerson,,,Card,Yellow Card,Foul
605166,37,,545,Eibar,https://media.api-sports.io/football/teams/545.png,2600.0,Takashi Inui,,,Var,Goal cancelled,
605166,46,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1566.0,Emerson,18965.0,Martín Montoya,subst,Substitution 1,
605166,49,,545,Eibar,https://media.api-sports.io/football/teams/545.png,18905.0,Y. Muto,46940.0,E. Burgos,Goal,Normal Goal,
605166,54,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1586.0,Tello,1584.0,Loren Morón,subst,Substitution 2,
605166,54,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1573.0,A. Guardado,1580.0,William Carvalho,subst,Substitution 3,
605166,54,,545,Eibar,https://media.api-sports.io/football/teams/545.png,46940.0,E. Burgos,,,Goal,Penalty,
605166,64,,545,Eibar,https://media.api-sports.io/football/teams/545.png,2061.0,Bryan Gil,,,Card,Yellow Card,Foul
605166,69,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,668.0,N. Fekir,47348.0,Borja Iglesias,subst,Substitution 4,
605166,69,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2522.0,A. Sanabria,1577.0,D. Lainez,subst,Substitution 5,
605166,78,,545,Eibar,https://media.api-sports.io/football/teams/545.png,18905.0,Y. Muto,47395.0,Sergi Enrich,subst,Substitution 1,
605166,79,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2476.0,Guido Rodríguez,,,Card,Yellow Card,Foul
605166,90,3.0,545,Eibar,https://media.api-sports.io/football/teams/545.png,2061.0,Bryan Gil,47385.0,Sergio Álvarez,subst,Substitution 2,
605176,26,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47277.0,Unai Núñez,,,Card,Yellow Card,Foul
605176,46,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47273.0,Yuri,47272.0,Balenziaga,subst,Substitution 1,
605176,53,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,135.0,Jeison Murillo,,,Card,Yellow Card,Foul
605176,61,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47432.0,Hugo Mallo,934.0,Santi Mina,Goal,Normal Goal,
605176,62,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182639.0,Unai Vencedor,47285.0,Unai López,subst,Substitution 2,
605176,62,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,104853.0,Asier Villalibre,47282.0,Raúl García,subst,Substitution 3,
605176,71,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2058.0,Nolito,1926.0,J. Aidoo,subst,Substitution 1,
605176,78,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445.0,Iago Aspas,,,Goal,Normal Goal,
605176,79,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47294.0,Williams,128398.0,Oihan Sancet,subst,Substitution 4,
605176,79,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2672.0,Muniain,182563.0,Jon Morcillo,subst,Substitution 5,
605176,84,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47418.0,Mikel Vesga,,,Card,Yellow Card,Foul
605176,88,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445.0,Iago Aspas,47435.0,Fran Beltrán,subst,Substitution 2,
605176,90,1.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47440.0,Brais Méndez,162212.0,Miguel Baeza,subst,Substitution 3,
605181,5,,539,Levante,https://media.api-sports.io/football/teams/539.png,47471.0,Roger Martí,128582.0,Jorge de Frutos,Goal,Normal Goal,
605181,7,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47459.0,Chema,,,Card,Red Card,Violent conduct
605181,11,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47266.0,Ángel Rodríguez,,,Card,Yellow Card,Argument
605181,11,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250.0,Djené,,,Card,Yellow Card,Argument
605181,17,,539,Levante,https://media.api-sports.io/football/teams/539.png,119232.0,Dani Gómez,46651.0,Clerc,Goal,Normal Goal,
605181,23,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671.0,Jaime Mata,,,Card,Yellow Card,Argument
605181,23,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671.0,Mata,47565.0,Etxeita,subst,Substitution 1,
605181,45,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47258.0,Mauro Arambarri,,,Card,Yellow Card,Argument
605181,49,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47407.0,Allan Nyom,,,Card,Yellow Card,Foul
605181,50,,539,Levante,https://media.api-sports.io/football/teams/539.png,119232.0,Dani Gómez,,,Card,Yellow Card,
605181,51,,539,Levante,https://media.api-sports.io/football/teams/539.png,47471.0,Roger Martí,,,Card,Yellow Card,
605181,57,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582.0,Jorge de Frutos,47471.0,Roger Martí,Goal,Normal Goal,
605181,60,,539,Levante,https://media.api-sports.io/football/teams/539.png,47469.0,N. Vukčević,46714.0,M. Malsa,subst,Substitution 1,
605181,60,,539,Levante,https://media.api-sports.io/football/teams/539.png,119232.0,Dani Gómez,47467.0,Morales,subst,Substitution 2,
605181,66,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47254.0,M. Olivera,58.0,Víctor Mollejo,subst,Substitution 2,
605181,66,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47407.0,A. Nyom,2824.0,Nemanja Maksimović,subst,Substitution 3,
605181,66,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47582.0,J. Hernández,47499.0,E. Ünal,subst,Substitution 4,
605181,76,,539,Levante,https://media.api-sports.io/football/teams/539.png,47451.0,Coke,47568.0,Miramón,subst,Substitution 3,
605181,76,,539,Levante,https://media.api-sports.io/football/teams/539.png,47471.0,Roger Martí,1583.0,Sergio León,subst,Substitution 4,
605181,77,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250.0,Djené,,,Card,Red Card,Foul
605181,77,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250.0,Djené,,,Card,Yellow Card,Foul
605181,83,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582.0,Jorge de Frutos,192015.0,E. Sevikyan,subst,Substitution 5,
605181,84,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47266.0,Ángel,293297.0,John Patrick,subst,Substitution 5,
605181,88,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47380.0,Marc Cucurella,,,Card,Yellow Card,Foul
605183,44,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,752.0,Toni Kroos,,,Card,Yellow Card,Foul
605183,46,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2060.0,Munir,385.0,Óliver Torres,subst,Substitution 1,
605183,55,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2701.0,Y. Bounou,,,Goal,Own Goal,
605183,60,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,754.0,Luka Modrić,,,Card,Yellow Card,Foul
605183,64,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,149.0,I. Rakitić,47422.0,Y. En-Nesyri,subst,Substitution 2,
605183,64,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47389.0,Joan Jordán,1489.0,N. Gudelj,subst,Substitution 3,
605183,64,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,246.0,L. de Jong,1650.0,Suso,subst,Substitution 4,
605183,66,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009.0,Rodrygo,746.0,Asensio,subst,Substitution 1,
605183,76,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1489.0,Nemanja Gudelj,,,Card,Yellow Card,Foul
605183,80,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,21090.0,Diego Carlos,2723.0,O. Idrissi,subst,Substitution 5,
605183,89,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,762.0,Vinícius Júnior,,,Card,Yellow Card,Foul
605177,24,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,39.0,Stefan Savić,,,Card,Yellow Card,Foul
605177,40,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,46.0,Vitolo,,,Card,Yellow Card,Argument
605177,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,46.0,Vitolo,753.0,Llorente,subst,Substitution 1,
605177,48,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,157.0,Luis Suárez,,,Card,Yellow Card,Argument
605177,51,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,740.0,Javi Sánchez,,,Card,Yellow Card,Foul
605177,56,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,45.0,T. Lemar,169.0,K. Trippier,Goal,Normal Goal,
605177,57,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,53.0,Á. Correa,583.0,João Félix,subst,Substitution 2,
605177,57,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,48.0,Saúl,50.0,Koke,subst,Substitution 3,
605177,62,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,581.0,Jota,47492.0,Toni Suárez,subst,Substitution 1,
605177,62,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153.0,Kike Pérez,70339.0,S. Weissman,subst,Substitution 2,
605177,63,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,157.0,L. Suárez,926.0,G. Kondogbia,subst,Substitution 4,
605177,72,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,753.0,Llorente,169.0,K. Trippier,Goal,Normal Goal,
605177,73,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,47490.0,Pablo Hervías,19291.0,S. Janko,subst,Substitution 3,
605177,73,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,47481.0,Nacho Martínez,47489.0,Míchel,subst,Substitution 4,
605177,77,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,45.0,T. Lemar,1462.0,L. Torreira,subst,Substitution 5,
605177,81,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,740.0,Javier Sánchez,31386.0,J. El Yamiq,subst,Substitution 5,
605177,81,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,2053.0,Roque Mesa,,,Card,Yellow Card,Foul
605177,85,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,382.0,Héctor Herrera,,,Card,Yellow Card,Foul
605179,8,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46931.0,Álvaro Giménez,,,Goal,Normal Goal,
605179,31,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46762.0,M. López,47504.0,Alcalá,subst,Substitution 1,
605179,46,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,147.0,Philippe Coutinho,153.0,O. Dembélé,subst,Substitution 1,
605179,46,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,162712.0,Óscar Mingueza,133609.0,Pedri,subst,Substitution 2,
605179,57,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,47504.0,Alcalá,,,Goal,Own Goal,
605179,61,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,133.0,Clément Lenglet,,,Card,Yellow Card,Foul
605179,62,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46931.0,Álvaro Giménez,50502.0,Álvaro Negredo,subst,Substitution 2,
605179,63,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,50502.0,Álvaro Negredo,,,Goal,Normal Goal,
605179,77,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,144.0,Busquets,872.0,M. Pjanić,subst,Substitution 3,
605179,77,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,38735.0,S. Dest,41112.0,Trincão,subst,Substitution 4,
605179,80,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,50009.0,J. Jønsson,13114.0,A. Fernández,subst,Substitution 3,
605179,80,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47041.0,Alberto Perea,113586.0,B. Adekanye,subst,Substitution 4,
605179,81,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46771.0,Jairo Izquierdo,46824.0,Alejo,subst,Substitution 5,
605179,86,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,128.0,Jordi Alba,,,Card,Yellow Card,Foul
605180,21,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47287.0,Mikel Rico,47324.0,Sandro Ramírez,Goal,Normal Goal,
605180,31,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47251.0,Dimitri Foulquier,,,Card,Yellow Card,Foul
605180,43,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47237.0,L. Suárez,46689.0,Antonio Puertas,Goal,Normal Goal,
605180,46,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46689.0,Antonio Puertas,1375.0,Soldado,subst,Substitution 1,
605180,46,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46920.0,Y. Eteki,2449.0,Y. Herrera,subst,Substitution 2,
605180,49,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47515.0,Borja García,47573.0,David Ferreiro,Goal,Normal Goal,
605180,56,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46683.0,Germán Sánchez,,,Card,Yellow Card,Foul
605180,64,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47287.0,Mikel Rico,1488.0,I. Doumbia,subst,Substitution 1,
605180,64,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47013.0,Rafa Mir,18787.0,S. Okazaki,subst,Substitution 2,
605180,67,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47085.0,Luis Milla,18902.0,Kenedy,subst,Substitution 3,
605180,70,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47324.0,Sandro Ramírez,46832.0,Javi Ontiveros,subst,Substitution 3,
605180,78,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47251.0,D. Foulquier,46679.0,Quini,subst,Substitution 4,
605180,78,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46682.0,Carlos Neva,47265.0,Jorge Molina,subst,Substitution 5,
605180,82,,726,Huesca,https://media.api-sports.io/football/teams/726.png,18787.0,S. Okazaki,,,Goal,Normal Goal,
605180,86,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47515.0,Borja García,47179.0,Dani Escriche,subst,Substitution 4,
605180,86,,726,Huesca,https://media.api-sports.io/football/teams/726.png,47573.0,David Ferreiro,46927.0,Juan Carlos,subst,Substitution 5,
605180,88,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47265.0,Jorge Molina,2459.0,D. Machís,Goal,Normal Goal,
605180,90,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46683.0,Germán Sánchez,18902.0,Kenedy,Goal,Normal Goal,
605182,29,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46654.0,Aridane Hernandez,,,Card,Yellow Card,Foul
605182,32,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47361.0,Darko Brašanac,,,Card,Yellow Card,Foul
605182,43,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46665.0,Iñigo Pérez,,,Card,Yellow Card,Foul
605182,46,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47361.0,D. Brašanac,46656.0,Oier,subst,Substitution 1,
605182,51,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1693.0,Víctor Ruiz,,,Card,Yellow Card,Foul
605182,63,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1584.0,Loren Morón,,,Card,Yellow Card,Foul
605182,65,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47581.0,Enric Gallego,47368.0,J. Calleri,subst,Substitution 2,
605182,72,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1584.0,Loren Morón,47348.0,Borja Iglesias,subst,Substitution 1,
605182,73,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46658.0,Rubén García,46667.0,Kike Barja,subst,Substitution 3,
605182,76,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47348.0,Borja Iglesias,47119.0,Aitor Ruibal,Goal,Normal Goal,
605182,80,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46665.0,Iñigo Pérez,46657.0,Nacho Vidal,subst,Substitution 4,
605182,81,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1573.0,A. Guardado,134.0,Juan Miranda,subst,Substitution 2,
605182,81,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47119.0,Aitor Ruibal,1579.0,Joaquín,subst,Substitution 3,
605182,90,2.0,543,Real Betis,https://media.api-sports.io/football/teams/543.png,668.0,N. Fekir,1562.0,Sidnei,subst,Substitution 4,
605182,90,1.0,543,Real Betis,https://media.api-sports.io/football/teams/543.png,134.0,Juan Miranda,1579.0,Joaquín,Goal,Normal Goal,
605184,23,,797,Elche,https://media.api-sports.io/football/teams/797.png,47398.0,Pere Milla,,,Card,Yellow Card,Foul
605184,46,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,182219.0,Álex Baena,21.0,Paco Alcácer,subst,Substitution 1,
605184,46,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1696.0,S. Chukwueze,32862.0,T. Kubo,subst,Substitution 2,
605184,64,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,928.0,Dani Parejo,,,Card,Yellow Card,Foul
605184,67,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002.0,Fidel,,,Card,Yellow Card,Foul
605184,75,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,314.0,Raúl Albiol,,,Card,Yellow Card,Foul
605184,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1699.0,Iborra,924.0,F. Coquelin,subst,Substitution 3,
605184,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,21.0,Paco Alcácer,184226.0,Yeremi Pino,subst,Substitution 4,
605184,81,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,924.0,Francis Coquelin,,,Card,Yellow Card,Foul
605184,81,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1705.0,Manu Trigueros,184277.0,Fer Niño,subst,Substitution 5,
605184,87,,797,Elche,https://media.api-sports.io/football/teams/797.png,46973.0,Josan Ferrández,13298.0,S. Lucumí,subst,Substitution 1,
605184,87,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182.0,Tete Morente,21070.0,O. Mfulu,subst,Substitution 2,
605175,42,,542,Alaves,https://media.api-sports.io/football/teams/542.png,18895.0,Florian Lejeune,,,Card,Yellow Card,Foul
605175,61,,542,Alaves,https://media.api-sports.io/football/teams/542.png,1484.0,Rodrigo Battaglia,,,Card,Red Card,Argument
605175,72,,542,Alaves,https://media.api-sports.io/football/teams/542.png,18833.0,Lucas Pérez,47354.0,Martín Aguirregabiria,subst,Substitution 1,
605175,75,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2864.0,A. Isak,47319.0,Willian José,subst,Substitution 1,
605175,75,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47299.0,Gorosabel,47307.0,Zaldúa,subst,Substitution 2,
605175,75,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47321.0,Roberto López,47318.0,Jon Bautista,subst,Substitution 3,
605175,83,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,20661.0,M. Sagnan,47315.0,Martín Zubimendi,subst,Substitution 4,
605175,83,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47520.0,Portu,47317.0,Barrenetxea,subst,Substitution 5,
605175,88,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46933.0,Luis Rioja,35575.0,Edgar Méndez,subst,Substitution 2,
605178,42,,545,Eibar,https://media.api-sports.io/football/teams/545.png,46940.0,Esteban Burgos,,,Card,Yellow Card,Foul
605178,44,,545,Eibar,https://media.api-sports.io/football/teams/545.png,47377.0,Anaitz Arbilla,,,Card,Yellow Card,Foul
605178,57,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47087.0,Uroš Račić,,,Card,Yellow Card,Foul
605178,69,,545,Eibar,https://media.api-sports.io/football/teams/545.png,47385.0,Sergio Álvarez,,,Card,Yellow Card,Foul
605178,70,,545,Eibar,https://media.api-sports.io/football/teams/545.png,2600.0,T. Inui,46688.0,Alejandro Pozo,subst,Substitution 1,
605178,70,,532,Valencia,https://media.api-sports.io/football/teams/532.png,46782.0,Manu Vallejo,933.0,K. Gameiro,subst,Substitution 1,
605178,70,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162106.0,Y. Musah,47473.0,Jason,subst,Substitution 2,
605178,83,,545,Eibar,https://media.api-sports.io/football/teams/545.png,18905.0,Y. Muto,47395.0,Sergi Enrich,subst,Substitution 2,
605178,84,,532,Valencia,https://media.api-sports.io/football/teams/532.png,920.0,Toni Lato,1482.0,Thierry Correia,subst,Substitution 3,
605178,88,,545,Eibar,https://media.api-sports.io/football/teams/545.png,47385.0,Sergio Álvarez,47413.0,Recio,subst,Substitution 3,
605178,90,,532,Valencia,https://media.api-sports.io/football/teams/532.png,2615.0,Maximiliano Gómez,,,Card,Yellow Card,Foul
