fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
720803,83,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,182181,Jesús Areso,46657.0,Nacho Vidal,subst,Substitution 5,
720803,88,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46660,Javi Martínez,64309.0,Manu Sánchez,Goal,Normal Goal,
720803,88,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,104793,A. Ndiaye,47266.0,Ángel,subst,Substitution 3,
720803,88,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46743,Salva Sevilla,47007.0,Ruiz de Galarreta,subst,Substitution 4,
720803,90,5.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46742,Dani Rodriguez,,,Var,Penalty confirmed,
720803,90,2.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46652,Unai García,,,Card,Yellow Card,Foul
720803,90,5.0,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodriguez,,,Var,Penalty confirmed,
720803,90,6.0,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47007,Iñigo Ruiz De Galarreta,,,Card,Yellow Card,Argument
720800,7,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,667,M. Depay,,,Goal,Penalty,
720800,14,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,246,L. de Jong,38735.0,S. Dest,Goal,Normal Goal,
720800,24,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,296667,Gavi,,,Card,Yellow Card,Foul
720800,25,,539,Levante,https://media.api-sports.io/football/teams/539.png,47458,Sergio Postigo,,,Card,Yellow Card,Foul
720800,55,,539,Levante,https://media.api-sports.io/football/teams/539.png,119232,Dani Gómez,47467.0,Morales,subst,Substitution 1,
720800,55,,539,Levante,https://media.api-sports.io/football/teams/539.png,47441,N. Radoja,104949.0,Pablo Martínez,subst,Substitution 2,
720800,58,,539,Levante,https://media.api-sports.io/football/teams/539.png,47463,Pepelu,,,Card,Yellow Card,Foul
720800,59,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,147,Philippe Coutinho,148.0,Riqui Puig,subst,Substitution 1,
720800,69,,539,Levante,https://media.api-sports.io/football/teams/539.png,47463,Pepelu,47469.0,N. Vukčević,subst,Substitution 3,
720800,69,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582,Jorge de Frutos,182671.0,Cantero,subst,Substitution 4,
720800,77,,539,Levante,https://media.api-sports.io/football/teams/539.png,1448,S. Mustafi,47460.0,Rober,subst,Substitution 5,
720800,81,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,246,L. de Jong,135775.0,Ansu Fati,subst,Substitution 2,
720800,81,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,296667,Gavi,131294.0,Y. Demir,subst,Substitution 3,
720800,81,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,162712,Óscar Mingueza,101814.0,R. Araújo,subst,Substitution 4,
720800,86,,539,Levante,https://media.api-sports.io/football/teams/539.png,46651,Carlos Clerc,,,Card,Yellow Card,Foul
720800,89,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,38735,S. Dest,133.0,C. Lenglet,subst,Substitution 5,
720800,90,1.0,529,Barcelona,https://media.api-sports.io/football/teams/529.png,135775,Ansu Fati,,,Goal,Normal Goal,
720805,57,,797,Elche,https://media.api-sports.io/football/teams/797.png,19112,Kiko Casilla,,,Card,Yellow Card,Time wasting
720805,63,,797,Elche,https://media.api-sports.io/football/teams/797.png,64268,Johan Mojica,,,Card,Yellow Card,Foul
720805,64,,797,Elche,https://media.api-sports.io/football/teams/797.png,414,Omar Mascarell,,,Card,Yellow Card,Foul
720805,67,,797,Elche,https://media.api-sports.io/football/teams/797.png,18833,Lucas Pérez,47421.0,G. Carrillo,subst,Substitution 1,
720805,67,,797,Elche,https://media.api-sports.io/football/teams/797.png,47057,Raúl Guti,47414.0,Gumbau,subst,Substitution 2,
720805,74,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47303,Aihen Muñoz,129055.0,Cristo,subst,Substitution 1,
720805,74,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2924,A. Januzaj,47520.0,Portu,subst,Substitution 2,
720805,76,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47520,Portu,,,Card,Yellow Card,Argument
720805,76,,797,Elche,https://media.api-sports.io/football/teams/797.png,2478,D. Benedetto,47398.0,Pere Milla,subst,Substitution 3,
720805,77,,797,Elche,https://media.api-sports.io/football/teams/797.png,47340,P. Piatti,47182.0,Tete Morente,subst,Substitution 4,
720805,81,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323,Mikel Oyarzabal,47314.0,Zubeldía,Goal,Normal Goal,
720805,83,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323,Mikel Oyarzabal,161963.0,Germán Valera,subst,Substitution 3,
720805,83,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,183744,Beñat Turrientes,47309.0,Guevara,subst,Substitution 4,
720805,87,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,781.0,J. Pastore,subst,Substitution 5,
720805,90,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47311,Mikel Merino,47298.0,Elustondo,subst,Substitution 5,
720808,9,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47543,Álvaro García,,,Goal,Normal Goal,
720808,23,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,53625,V. Haroyan,50009.0,J. Jønsson,Goal,Normal Goal,
720808,44,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,119,R. Falcao,20520.0,I. Balliu,Goal,Normal Goal,
720808,45,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,310683,Álvaro Bastida,,,Card,Yellow Card,Foul
720808,46,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,50009,J. Jønsson,937.0,Sobrino,subst,Substitution 1,
720808,46,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2508,S. Arzamendia,46890.0,Álvaro Jiménez,subst,Substitution 2,
720808,48,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,53625,Varazdat Haroyan,,,Card,Yellow Card,Foul
720808,50,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,,,Card,Yellow Card,Foul
720808,56,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46998,Juan Cala,,,Card,Yellow Card,Foul
720808,58,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,20520,Ivan Balliu,,,Card,Yellow Card,Foul
720808,64,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,47541.0,Santi Comesaña,subst,Substitution 1,
720808,64,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,119,R. Falcao,122657.0,R. Nteka,subst,Substitution 2,
720808,67,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,18978,F. Andone,50502.0,Álvaro Negredo,subst,Substitution 3,
720808,67,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,310683,Álvaro Bastida,47525.0,A. Lozano,subst,Substitution 4,
720808,72,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47109,Óscar Valentín,41552.0,P. Ciss,subst,Substitution 3,
720808,77,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47561,Carlos Akapo,47041.0,Alberto Perea,subst,Substitution 5,
720808,84,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,46914,E. Saveljich,41412.0,N. Maraš,subst,Substitution 4,
720808,84,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Ó. Trejo,47495.0,Sergi Guardiola,subst,Substitution 5,
720808,87,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,47495.0,Sergi Guardiola,Goal,Normal Goal,
720808,90,3.0,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47041,Alberto Perea,,,Card,Yellow Card,Argument
720801,14,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47319,Willian José,668.0,N. Fekir,Goal,Normal Goal,
720801,35,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47010,David Timor,,,Card,Yellow Card,Foul
720801,42,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2824,N. Maksimović,47257.0,D. Suárez,subst,Substitution 1,
720801,46,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1570,Sergio Canales,185477.0,Rodri,subst,Substitution 1,
720801,46,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2819,S. Mitrović,47324.0,Sandro Ramírez,subst,Substitution 2,
720801,46,,546,Getafe,https://media.api-sports.io/football/teams/546.png,35503,J. Macías,47408.0,J. Silva,subst,Substitution 3,
720801,55,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47319,Willian José,,,Goal,Normal Goal,
720801,60,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47324,Sandro Ramírez,,,Card,Yellow Card,Argument
720801,65,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47319,Willian José,47348.0,Borja Iglesias,subst,Substitution 2,
720801,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,119742,Juan Iglesias,2671.0,Mata,subst,Substitution 4,
720801,70,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47499,E. Ünal,104835.0,Darío Poveda,subst,Substitution 5,
720801,72,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47320,Juanmi,1586.0,Tello,subst,Substitution 3,
720801,82,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1580,William Carvalho,,,Card,Yellow Card,Foul
720801,90,3.0,546,Getafe,https://media.api-sports.io/football/teams/546.png,47408,Jonathan Silva,,,Card,Yellow Card,Foul
720801,90,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1580,William Carvalho,1573.0,A. Guardado,subst,Substitution 4,
720801,90,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,668,N. Fekir,18998.0,Camarasa,subst,Substitution 5,
720802,12,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47440,Brais Méndez,,,Card,Yellow Card,Foul
720802,19,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2051,M. Gonalons,46687.0,Montoro,subst,Substitution 1,
720802,46,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,1461.0,Denis Suárez,subst,Substitution 1,
720802,62,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2058,Nolito,570.0,F. Cervi,subst,Substitution 2,
720802,67,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46689,Antonio Puertas,,,Card,Yellow Card,Foul
720802,68,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,1706,C. Bacca,47265.0,Jorge Molina,subst,Substitution 2,
720802,69,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46795,Domingos Duarte,,,Card,Yellow Card,Foul
720802,77,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,1470,Luís Maximiano,46673.0,Aarón Escandell,subst,Substitution 3,
720802,77,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46689,Antonio Puertas,2040.0,Escudero,subst,Substitution 4,
720802,77,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46795,Domingos Duarte,46677.0,Víctor Díaz,subst,Substitution 5,
720802,78,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47440,Brais Méndez,80166.0,Thiago Galhardo,subst,Substitution 3,
720802,85,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46687,Ángel Montoro,,,Card,Yellow Card,Argument
720802,86,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2870,N. Araújo,47443.0,O. Yokuşlu,subst,Substitution 4,
720802,86,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2433,R. Tapia,5921.0,A. Solari,subst,Substitution 5,
720802,90,6.0,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46673,Aarón Escandell,,,Card,Yellow Card,Argument
720802,90,5.0,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46679,Quini,,,Card,Yellow Card,Argument
720802,90,7.0,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46682,Carlos Neva,,,Card,Yellow Card,Argument
720802,90,6.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,,,Card,Yellow Card,Argument
720802,90,9.0,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47265,Jorge Molina,,,Card,Yellow Card,Argument
720802,90,4.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1461,Denis Suárez,934.0,Santi Mina,Goal,Normal Goal,
720809,6,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47278,Daniel Vivian,,,Var,Penalty awarded,
720809,8,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47360,Ximo Navarro,,,Card,Yellow Card,Handball
720809,38,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182639,Unai Vencedor,,,Card,Yellow Card,Foul
720809,40,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,30510,Alex Berenguer,,,Card,Yellow Card,Foul
720809,44,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,47276.0,Lekue,Goal,Normal Goal,
720809,46,,542,Alaves,https://media.api-sports.io/football/teams/542.png,8518,M. Sylla,18907.0,Joselu,subst,Substitution 1,
720809,61,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47494,Miguel de la Fuente,47371.0,J. Guidetti,subst,Substitution 2,
720809,66,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,30510,Álex Berenguer,183799.0,Nico Williams,subst,Substitution 1,
720809,73,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,,,Card,Yellow Card,Foul
720809,74,,542,Alaves,https://media.api-sports.io/football/teams/542.png,384,M. Loum,47365.0,Pina,subst,Substitution 3,
720809,74,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47354,Martín Aguirregabiria,22146.0,Manu García,subst,Substitution 4,
720809,77,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,128398.0,Oihan Sancet,subst,Substitution 2,
720809,78,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2672,Muniain,182560.0,Oier Zarraga,subst,Substitution 3,
720809,82,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47,Toni Moya,70078.0,F. Pellistri,subst,Substitution 5,
720809,84,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47365,Tomás Pina,,,Card,Yellow Card,Foul
720809,87,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47281,Dani García,47418.0,Mikel Vesga,subst,Substitution 4,
720816,5,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,20520,Ivan Balliu,,,Card,Yellow Card,Foul
720816,32,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Óscar Trejo,,,Card,Yellow Card,Foul
720816,41,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,119,Radamel Falcao,,,Card,Yellow Card,Foul
720816,45,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1825,Lucas Torró,,,Card,Yellow Card,Foul
720816,57,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Ó. Trejo,47495.0,Sergi Guardiola,subst,Substitution 1,
720816,57,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,119,R. Falcao,122657.0,R. Nteka,subst,Substitution 2,
720816,67,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46658,Rubén García,47579.0,E. Ávila,subst,Substitution 1,
720816,68,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46666,Roberto Torres,46660.0,Javi Martínez,subst,Substitution 2,
720816,72,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,41552,P. Ciss,47109.0,Óscar Valentín,subst,Substitution 3,
720816,76,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46660,Javi Martínez,,,Card,Yellow Card,Foul
720816,81,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46662,Moncayola,46656.0,Oier,subst,Substitution 3,
720816,85,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1825,Lucas Torró,47384.0,Cote,subst,Substitution 4,
720816,88,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,47553.0,Bebé,subst,Substitution 4,
720816,88,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47541,Santi Comesaña,47285.0,Unai López,subst,Substitution 5,
720816,90,5.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47579,Chimy Ávila,,,Card,Yellow Card,Argument
720816,90,1.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,64309,Manu Sánchez,47384.0,Cote,Goal,Normal Goal,
720811,40,,539,Levante,https://media.api-sports.io/football/teams/539.png,47471,Roger Martí,,,Card,Yellow Card,Foul
720811,41,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46739,Iddrisu Baba,,,Card,Yellow Card,Foul
720811,45,1.0,539,Levante,https://media.api-sports.io/football/teams/539.png,47576,Gonzalo Melero,,,Card,Yellow Card,Foul
720811,46,,539,Levante,https://media.api-sports.io/football/teams/539.png,46651,Clerc,129657.0,Enric Franquesa,subst,Substitution 1,
720811,65,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1687,Jaume Costa,,,Card,Yellow Card,Foul
720811,67,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,184277,Fer Niño,47266.0,Ángel,subst,Substitution 1,
720811,75,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47266,Ángel,46739.0,I. Baba,Goal,Normal Goal,
720811,77,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582,Jorge de Frutos,182671.0,Cantero,subst,Substitution 2,
720811,77,,539,Levante,https://media.api-sports.io/football/teams/539.png,47328,Ó. Duarte,1448.0,S. Mustafi,subst,Substitution 3,
720811,81,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47007,Ruiz de Galarreta,1484.0,R. Battaglia,subst,Substitution 2,
720811,81,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,927,Lee Kang-In,122.0,Jordi Mboula,subst,Substitution 3,
720811,83,,539,Levante,https://media.api-sports.io/football/teams/539.png,47576,Gonzalo Melero,,,Var,Penalty awarded,
720811,84,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,122,Jordi Mboula,,,Card,Yellow Card,Handball
720811,86,,539,Levante,https://media.api-sports.io/football/teams/539.png,47460,Róber Pier,,,Card,Yellow Card,Argument
720811,86,,539,Levante,https://media.api-sports.io/football/teams/539.png,47568,Miramón,47451.0,Coke,subst,Substitution 4,
720811,86,,539,Levante,https://media.api-sports.io/football/teams/539.png,104949,Pablo Martínez,47457.0,Rúben Vezo,subst,Substitution 5,
720811,88,,539,Levante,https://media.api-sports.io/football/teams/539.png,47463,Pepelu,,,Card,Yellow Card,Foul
720811,89,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,26302,Pablo Maffeo,46737.0,Joan Sastre,subst,Substitution 4,
720811,89,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1687,Jaume Costa,46764.0,Brian Oliván,subst,Substitution 5,
720811,90,5.0,798,Mallorca,https://media.api-sports.io/football/teams/798.png,104793,Amath Ndiaye,,,Card,Yellow Card,Foul
720813,13,,532,Valencia,https://media.api-sports.io/football/teams/532.png,6168,Omar Alderete,,,Card,Yellow Card,Foul
720813,41,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,11471,Tomás Alarcón,,,Card,Yellow Card,Foul
720813,46,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47251,Dimitri Foulquier,,,Card,Yellow Card,Foul
720813,57,,532,Valencia,https://media.api-sports.io/football/teams/532.png,919,Hugo Guillamón,,,Card,Yellow Card,Foul
720813,60,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,50502,Álvaro Negredo,285356.0,Pedro Benito,subst,Substitution 1,
720813,60,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,66761,M. Osmajić,46824.0,Alejo,subst,Substitution 2,
720813,60,,532,Valencia,https://media.api-sports.io/football/teams/532.png,6168,O. Alderete,916.0,M. Diakhaby,subst,Substitution 1,
720813,70,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex,163245.0,Martín Calderón,subst,Substitution 3,
720813,71,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,50009,J. Jønsson,182757.0,Iván Chapela,subst,Substitution 4,
720813,72,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,163245,Martín Calderón,,,Card,Yellow Card,Foul
720813,78,,532,Valencia,https://media.api-sports.io/football/teams/532.png,919,Hugo Guillamón,47087.0,U. Račić,subst,Substitution 2,
720813,79,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47229,Fali Jiménez,46998.0,Juan Cala,subst,Substitution 5,
720813,83,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46824,Iván Alejo,,,Card,Yellow Card,Foul
720813,85,,532,Valencia,https://media.api-sports.io/football/teams/532.png,122233,Marcos André,46782.0,Manu Vallejo,subst,Substitution 3,
720813,85,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162106,Y. Musah,18752.0,Hélder Costa,subst,Substitution 4,
720813,90,4.0,532,Valencia,https://media.api-sports.io/football/teams/532.png,916,Mouctar Diakhaby,,,Card,Yellow Card,Argument
720810,20,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,296667,Gavi,,,Card,Yellow Card,Foul
720810,23,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,45,T. Lemar,157.0,L. Suárez,Goal,Normal Goal,
720810,44,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,157,L. Suárez,45.0,T. Lemar,Goal,Normal Goal,
720810,45,1.0,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2472,Rodrigo de Paul,,,Card,Yellow Card,Foul
720810,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2472,R. De Paul,169.0,K. Trippier,subst,Substitution 1,
720810,46,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,161933,Nico González,137.0,Sergi Roberto,subst,Substitution 1,
720810,64,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,147,Philippe Coutinho,135775.0,Ansu Fati,subst,Substitution 2,
720810,72,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,157,L. Suárez,56.0,A. Griezmann,subst,Substitution 2,
720810,72,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,583,João Félix,53.0,Á. Correa,subst,Substitution 3,
720810,75,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,296667,Gavi,148.0,Riqui Puig,subst,Substitution 3,
720810,75,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,162712,Óscar Mingueza,246.0,L. de Jong,subst,Substitution 4,
720810,78,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,50,Koke,,,Card,Yellow Card,Foul
720810,81,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2923,Y. Carrasco,10122.0,Renan Lodi,subst,Substitution 4,
720810,81,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2669,Hermoso,371.0,Felipe,subst,Substitution 5,
720810,86,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,38735,S. Dest,133.0,C. Lenglet,subst,Substitution 5,
720818,35,,797,Elche,https://media.api-sports.io/football/teams/797.png,46973,Josan,,,Card,Yellow Card,Foul
720818,49,,797,Elche,https://media.api-sports.io/football/teams/797.png,2478,D. Benedetto,47002.0,Fidel,Goal,Normal Goal,
720818,51,,797,Elche,https://media.api-sports.io/football/teams/797.png,46965,Gonzalo Verdú,46817.0,Diego González,subst,Substitution 1,
720818,56,,797,Elche,https://media.api-sports.io/football/teams/797.png,46817,Diego González,47222.0,Josema Sánchez,subst,Substitution 2,
720818,57,,797,Elche,https://media.api-sports.io/football/teams/797.png,18833,Lucas Pérez,608.0,L. Boyé,subst,Substitution 3,
720818,57,,797,Elche,https://media.api-sports.io/football/teams/797.png,46973,Josan Ferrández,47340.0,P. Piatti,subst,Substitution 4,
720818,58,,797,Elche,https://media.api-sports.io/football/teams/797.png,1560,Antonio Barragán,,,Card,Yellow Card,Foul
720818,61,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,1461.0,Denis Suárez,subst,Substitution 1,
720818,61,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2058,Nolito,570.0,F. Cervi,subst,Substitution 2,
720818,70,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47440,Brais Méndez,80166.0,Thiago Galhardo,subst,Substitution 3,
720818,71,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,135,J. Murillo,5921.0,A. Solari,subst,Substitution 4,
720818,72,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2870,Néstor Araujo,,,Card,Yellow Card,Foul
720818,81,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47432,Hugo Mallo,,,Card,Yellow Card,Foul
720818,83,,797,Elche,https://media.api-sports.io/football/teams/797.png,2478,D. Benedetto,47398.0,Pere Milla,subst,Substitution 5,
720818,89,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2433,R. Tapia,47443.0,O. Yokuşlu,subst,Substitution 5,
720818,89,,797,Elche,https://media.api-sports.io/football/teams/797.png,414,Omar Mascarell,,,Card,Yellow Card,Argument
720818,90,9.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,934,Santi Mina,,,Card,Yellow Card,Foul
720818,90,2.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,,,Var,Goal confirmed,
720818,90,8.0,797,Elche,https://media.api-sports.io/football/teams/797.png,19112,Kiko Casilla,,,Card,Yellow Card,Time wasting
720815,11,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47554,Adrián Embarba,,,Card,Yellow Card,Foul
720815,17,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47551,Raúl de Tomás,47554.0,Adri Embarba,Goal,Normal Goal,
720815,29,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2207,Eduardo Camavinga,,,Card,Yellow Card,Foul
720815,46,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2207,E. Camavinga,10009.0,Rodrygo,subst,Substitution 1,
720815,58,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47339,Melendo,1701.0,Manu Morlanes,subst,Substitution 1,
720815,60,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2047,Aleix Vidal,46825.0,K. Bare,Goal,Normal Goal,
720815,62,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,752,T. Kroos,747.0,Casemiro,subst,Substitution 2,
720815,62,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,754,L. Modrić,1828.0,L. Jović,subst,Substitution 3,
720815,65,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47554,Adri Embarba,47350.0,Wu Lei,subst,Substitution 2,
720815,65,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2047,Aleix Vidal,128581.0,Nico Melamed,subst,Substitution 3,
720815,71,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,759,K. Benzema,1828.0,L. Jović,Goal,Normal Goal,
720815,72,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,762,Vinícius Júnior,2296.0,E. Hazard,subst,Substitution 4,
720815,79,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46968,Óscar Gil,,,Card,Yellow Card,Argument
