fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
328036,28,,119,Internacional,https://media.api-sports.io/football/teams/119.png,21093.0,Boschilia,80166.0,Thiago Galhardo,Goal,Normal Goal,
328036,32,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,180236.0,Caio Alexandre,,,Card,Yellow Card,
328036,36,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10391.0,Andres D'Alessandro,,,Card,Yellow Card,
328036,56,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9329.0,Pedro Raúl,,,Card,Yellow Card,
328036,58,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,1058.0,Rafael Forster,9422.0,Luiz Otavio,subst,Substitution 1,
328036,58,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,180236.0,Caio Alexandre,10144.0,Bruno Nazário,subst,Substitution 2,
328036,65,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,159718.0,Matheus Babi,,,Card,Yellow Card,
328036,67,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10391.0,A. DAlessandro,47577.0,D. Musto,subst,Substitution 1,
328036,68,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10064.0,Rhuan,10069.0,Cícero,subst,Substitution 3,
328036,79,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10388.0,Patrick,44492.0,Marcos Guilherme,subst,Substitution 2,
328036,85,,119,Internacional,https://media.api-sports.io/football/teams/119.png,125677.0,José Gabriel,10378.0,Rodrigo Moledo,subst,Substitution 3,
328036,87,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9329.0,Pedro Raul,271784.0,Davi Araújo,subst,Substitution 4,
328041,11,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10031.0,Gregore,,,Card,Yellow Card,
328041,45,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10578.0,Rossi,,,Card,Yellow Card,
328041,68,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,1793.0,Luiz Adriano,subst,Substitution 1,
328041,68,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9921.0,Bruno Henrique,12788.0,Ramires,subst,Substitution 2,
328041,68,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,10143.0,Rony,70314.0,Wesley,subst,Substitution 3,
328041,74,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9918.0,Lucas Lima,9932.0,Zé Rafael,subst,Substitution 4,
328041,74,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,195111.0,Gabriel Menino,9926.0,Gustavo Scarpa,subst,Substitution 5,
328041,75,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,197059.0,Saldanha,subst,Substitution 1,
328041,75,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10578.0,Rossi,10167.0,Ronaldo,subst,Substitution 2,
328041,77,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9932.0,Zé Rafael,9926.0,Gustavo Scarpa,Goal,Normal Goal,
328041,78,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10320.0,Daniel,10258.0,Clayson,subst,Substitution 3,
328041,78,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,10035.0,Marco Antonio,subst,Substitution 4,
328041,90,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,70314.0,Wesley,,,Card,Yellow Card,
328041,90,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9913.0,Luan Garcia,,,Card,Yellow Card,
328041,90,5.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,10035.0,Marco Antonio,,,Goal,Normal Goal,
328035,3,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10314.0,Dodi,10084.0,Egídio,Goal,Normal Goal,
328035,12,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10569.0,Fellipe Bastos,,,Card,Yellow Card,
328035,16,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10315.0,Yuri,,,Card,Yellow Card,
328035,46,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10404.0,Guilherme Parede,197038.0,Juninho,subst,Substitution 1,
328035,65,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10322.0,Marcos Paulo,10398.0,Wellington Silva,subst,Substitution 1,
328035,68,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10569.0,Fellipe Bastos,10573.0,Bruno César,subst,Substitution 2,
328035,68,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,9760.0,Carlinhos,143367.0,Gabriel Pec,subst,Substitution 3,
328035,69,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,133194.0,Calegari,10300.0,Igor Julião,subst,Substitution 2,
328035,69,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10315.0,Yuri,9966.0,Húdson,subst,Substitution 3,
328035,77,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9970.0,Nenê,10311.0,Ganso,subst,Substitution 4,
328035,77,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,152856.0,Evanilson,10104.0,Fred,subst,Substitution 5,
328035,80,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,13523.0,G. Cano,10575.0,Ribamar,subst,Substitution 4,
328035,81,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10104.0,Fred,10311.0,Ganso,Goal,Normal Goal,
328035,86,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,70299.0,Talles Magno,,,Goal,Normal Goal,
328035,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,70299.0,Talles Magno,,,Card,Red Card,
328035,90,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10104.0,Fred,,,Card,Yellow Card,
328035,90,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10300.0,Igor Julião,,,Card,Yellow Card,
328035,90,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10398.0,Wellington Silva,,,Card,Yellow Card,
328043,25,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10020.0,Jackson,9832.0,Paulão,subst,Substitution 1,
328043,39,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10437.0,Wellington Paulista,10105.0,David,Goal,Normal Goal,
328043,45,1.0,794,Bragantino,https://media.api-sports.io/football/teams/794.png,196101.0,Weverson,,,Card,Red Card,
328043,48,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10105.0,David,,,Card,Yellow Card,
328043,56,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,16370.0,L. Realpe,,,Card,Yellow Card,
328043,60,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10438.0,Romarinho,10105.0,David,Goal,Normal Goal,
328043,63,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9468.0,Bruno Tubarão,9461.0,Barreto,subst,Substitution 1,
328043,65,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10105.0,David,10172.0,Yuri Cesar,subst,Substitution 2,
328043,66,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10434.0,Osvaldo,10431.0,Ederson,subst,Substitution 3,
328043,67,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10416.0,Bruno,,,Card,Yellow Card,
328043,67,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,21095.0,Lucas Evangelista,9895.0,Leandrinho,subst,Substitution 2,
328043,74,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10413.0,Tinga,10427.0,Gabriel Dias,subst,Substitution 4,
328043,74,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10438.0,Romarinho,6128.0,F. Fragapane,subst,Substitution 5,
328043,80,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,115530.0,Weverton,9453.0,Aderlan,subst,Substitution 3,
328043,81,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,41106.0,Ricardo,2458.0,J. Hurtado,subst,Substitution 4,
328043,81,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,10040.0,Artur,64356.0,Luis Phelipe,subst,Substitution 5,
328043,86,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9453.0,Aderlan,,,Card,Yellow Card,
328043,86,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10437.0,Wellington Paulista,10427.0,Gabriel Dias,Goal,Normal Goal,
328037,14,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9959.0,Hernanes,,,Goal,Normal Goal,
328037,19,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,,,Card,Yellow Card,
328037,36,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10249.0,Ramiro,13580.0,V. Cantillo,Goal,Normal Goal,
328037,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10239.0,A. Araos,10502.0,Luan,subst,Substitution 1,
328037,58,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,41375.0,Paulinho Boia,9975.0,Brenner,subst,Substitution 1,
328037,58,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,80552.0,Gabriel,9967.0,Igor Gomes,subst,Substitution 2,
328037,61,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,13580.0,V. Cantillo,44494.0,R. Otero,subst,Substitution 2,
328037,62,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,15303.0,Léo Natel,9620.0,Gustavo Mosquito,subst,Substitution 3,
328037,74,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,9969.0,Jonas Toró,subst,Substitution 3,
328037,74,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9959.0,Hernanes,9957.0,Luan,subst,Substitution 4,
328037,79,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10249.0,Ramiro,10247.0,Gabriel,subst,Substitution 4,
328037,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9958.0,Tchê Tchê,,,Card,Yellow Card,
328037,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9975.0,Brenner,,,Card,Yellow Card,
328037,90,4.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9976.0,Pablo,9945.0,Bruno Alves,subst,Substitution 5,
328037,90,1.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,32906.0,Jô,10254.0,M. Boselli,subst,Substitution 5,
328037,90,2.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9975.0,Brenner,9969.0,Jonas Toró,Goal,Normal Goal,
328038,33,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10163.0,Renê,,,Card,Yellow Card,
328038,39,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,30408.0,Gerson,,,Card,Yellow Card,
328038,39,,128,Santos,https://media.api-sports.io/football/teams/128.png,10162.0,Pará,,,Card,Yellow Card,
328038,45,5.0,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,10364.0,Michael,Goal,Normal Goal,
328038,45,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,,,Card,Yellow Card,
328038,45,,128,Santos,https://media.api-sports.io/football/teams/128.png,10002.0,Jobson,,,Card,Yellow Card,
328038,47,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10364.0,Michael,,,Card,Yellow Card,
328038,57,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10180.0,Bruno Henrique,,,Card,Yellow Card,
328038,64,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10151.0,Diego Alves,10153.0,César,subst,Substitution 1,
328038,65,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10180.0,Bruno Henrique,10168.0,Éverton Ribeiro,subst,Substitution 2,
328038,65,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10163.0,Renê,1344.0,M. Isla,subst,Substitution 3,
328038,66,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,30408.0,Gerson,10173.0,Willian Arão,subst,Substitution 4,
328038,70,,128,Santos,https://media.api-sports.io/football/teams/128.png,10002.0,Jobson,9997.0,Jean Mota,subst,Substitution 1,
328038,71,,128,Santos,https://media.api-sports.io/football/teams/128.png,10000.0,C. Sánchez,54061.0,Lucas Braga,subst,Substitution 2,
328038,75,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,10171.0,Diego,subst,Substitution 5,
328038,79,,128,Santos,https://media.api-sports.io/football/teams/128.png,10108.0,Raniel,10008.0,Kaio Jorge,subst,Substitution 3,
328038,80,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10173.0,Willian Arão,,,Card,Yellow Card,
328038,84,,128,Santos,https://media.api-sports.io/football/teams/128.png,9989.0,Felipe Jonatan,133181.0,Ivonei,subst,Substitution 4,
328038,87,,128,Santos,https://media.api-sports.io/football/teams/128.png,9991.0,Lucas Veríssimo,,,Card,Yellow Card,
328038,89,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1344.0,Mauricio Isla,,,Card,Yellow Card,
328038,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,133181.0,Ivonei Rabelo,,,Card,Yellow Card,
328038,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,2454.0,Yeferson Soteldo,,,Card,Yellow Card,
328042,46,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9352.0,Luizinho,9354.0,Matheus Bueno,subst,Substitution 1,
328042,54,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,41203.0,Patrick,9312.0,Jonathan Lemos,subst,Substitution 2,
328042,62,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10159.0,Rhodolfo,9414.0,Rodolfo Filemon,subst,Substitution 3,
328042,63,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9963.0,J. Gómez,65837.0,L. Mugni,subst,Substitution 1,
328042,63,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10253.0,Marquinhos,10359.0,L. Barcia,subst,Substitution 2,
328042,70,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9868.0,Iago Maidana,,,Card,Yellow Card,
328042,72,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9585.0,Elton,9587.0,Hernane,subst,Substitution 3,
328042,72,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9572.0,Ronaldo,50633.0,Marcão,subst,Substitution 4,
328042,77,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10403.0,Neilton,9366.0,Igor Jesus,subst,Substitution 4,
328042,77,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10394.0,Matheus Galdezani,10356.0,Giovanni Augusto,subst,Substitution 5,
328042,78,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9559.0,Sander,197383.0,Luciano,subst,Substitution 5,
328042,85,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,80153.0,Betinho,,,Card,Yellow Card,
328042,88,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9587.0,Hernane,,,Card,Yellow Card,
328042,90,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9414.0,Rodolfo,,,Card,Yellow Card,
328042,90,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9557.0,Mailson,,,Card,Yellow Card,
328042,90,5.0,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9340.0,Sabino,,,Goal,Penalty,
328044,62,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9961.0,Everton Felipe,10260.0,Janderson,subst,Substitution 1,
328044,64,,129,Ceara,https://media.api-sports.io/football/teams/129.png,9886.0,Vinícius Goes,80187.0,Fernando Sobral,Goal,Normal Goal,
328044,71,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9582.0,Hyuri,80474.0,Chico,subst,Substitution 2,
328044,71,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9325.0,Jorginho,167010.0,Frizzo,subst,Substitution 3,
328044,75,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9218.0,Marlon Freitas,,,Card,Red Card,
328044,77,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10292.0,Leandro Carvalho,80171.0,Mateus Gonçalves,subst,Substitution 1,
328044,82,,129,Ceara,https://media.api-sports.io/football/teams/129.png,9886.0,Vinícius Goes,50532.0,Lima,subst,Substitution 2,
328044,87,,129,Ceara,https://media.api-sports.io/football/teams/129.png,6204.0,Tiago Pagnussat,,,Card,Yellow Card,
328044,88,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10066.0,Gustavo Ferrareis,9727.0,Matheus Vargas,subst,Substitution 4,
328044,88,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10381.0,Dudu,10225.0,João Victor,subst,Substitution 5,
328044,90,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,167010.0,Matheus Frizzo,,,Card,Yellow Card,
328044,90,,129,Ceara,https://media.api-sports.io/football/teams/129.png,50532.0,Vinicius Lima,,,Card,Yellow Card,
328044,90,2.0,129,Ceara,https://media.api-sports.io/football/teams/129.png,197072.0,Cleber,10406.0,Rafael Sóbis,subst,Substitution 3,
328044,90,6.0,129,Ceara,https://media.api-sports.io/football/teams/129.png,50532.0,Lima,,,Goal,Normal Goal,
328045,7,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,152856.0,Evanilson,9970.0,Nenê,Goal,Normal Goal,
328045,30,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9966.0,Hudson,,,Card,Yellow Card,
328045,31,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,80474.0,Chico,,,Card,Yellow Card,
328045,40,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9966.0,Hudson,,,Card,Yellow Card,
328045,40,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9966.0,Hudson,,,Card,Red Card,
328045,44,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10306.0,Nino,,,Card,Yellow Card,
328045,46,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10322.0,Marcos Paulo,10348.0,Yago Felipe,subst,Substitution 1,
328045,46,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10568.0,Willian Maranhão,167010.0,Frizzo,subst,Substitution 1,
328045,59,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,9317.0,Matheuzinho,subst,Substitution 2,
328045,59,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10066.0,Gustavo Ferrareis,9961.0,Everton Felipe,subst,Substitution 3,
328045,66,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9970.0,Nenê,265785.0,Luiz Henrique,subst,Substitution 2,
328045,69,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,152856.0,Evanilson,,,Card,Yellow Card,
328045,75,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9316.0,Nicolas Vichiatto,9582.0,Hyuri,subst,Substitution 4,
328045,79,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9726.0,Renato Kayzer,80474.0,Chico,Goal,Normal Goal,
328045,82,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,152856.0,Evanilson,39807.0,F. Pacheco,subst,Substitution 3,
328045,84,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,51701.0,M. Araújo,10104.0,Fred,subst,Substitution 4,
328054,25,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10249.0,Ramiro,,,Card,Yellow Card,
328054,28,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10343.0,Fábio Sanches,,,Goal,Own Goal,
328054,30,,151,Goias,https://media.api-sports.io/football/teams/151.png,10367.0,Vinicius,,,Card,Yellow Card,
328054,46,,151,Goias,https://media.api-sports.io/football/teams/151.png,35991.0,D. Villalva,11892.0,I. Jara,subst,Substitution 1,
328054,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10131.0,Camacho,10247.0,Gabriel,subst,Substitution 1,
328054,59,,151,Goias,https://media.api-sports.io/football/teams/151.png,9327.0,Mike,39433.0,K. Quevedo,subst,Substitution 2,
328054,59,,151,Goias,https://media.api-sports.io/football/teams/151.png,10354.0,Ratinho,10366.0,Miguel Ferreira,subst,Substitution 3,
328054,65,,151,Goias,https://media.api-sports.io/football/teams/151.png,10367.0,Vinicius,10366.0,Miguel Ferreira,Goal,Normal Goal,
328054,70,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9620.0,Gustavo Mosquito,44494.0,R. Otero,subst,Substitution 2,
328054,70,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10249.0,Ramiro,15303.0,Léo Natel,subst,Substitution 3,
328054,79,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,13580.0,V. Cantillo,10097.0,Éderson,subst,Substitution 4,
328054,81,,151,Goias,https://media.api-sports.io/football/teams/151.png,10367.0,Vinicius,9821.0,Douglas Baggio,subst,Substitution 4,
328054,85,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10502.0,Luan,10239.0,A. Araos,subst,Substitution 5,
328054,89,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2411.0,Fagner,,,Card,Yellow Card,
328054,90,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,44494.0,Rómulo Otero,,,Card,Yellow Card,
328054,90,1.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10230.0,Danilo Avelar,44494.0,R. Otero,Goal,Normal Goal,
328051,2,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10321.0,Pedro,,,Goal,Normal Goal,
328051,16,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10321.0,Pedro,2612.0,G. De Arrascaeta,Goal,Normal Goal,
328051,32,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,10041.0,Gilberto,Goal,Normal Goal,
328051,37,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. De Arrascaeta,1344.0,M. Isla,Goal,Normal Goal,
328051,42,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10042.0,Elber,,,Goal,Normal Goal,
328051,48,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,1344.0,M. Isla,Goal,Normal Goal,
328051,52,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. De Arrascaeta,10106.0,Pedro Rocha,Goal,Normal Goal,
328051,67,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10106.0,Pedro Rocha,10364.0,Michael,subst,Substitution 1,
328051,67,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,22231.0,Thiago Maia,10171.0,Diego,subst,Substitution 2,
328051,68,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10578.0,Rossi,10035.0,Marco Antonio,subst,Substitution 1,
328051,68,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10376.0,Zeca,10481.0,Juninho Capixaba,subst,Substitution 2,
328051,77,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10481.0,Juninho Capixaba,,,Card,Yellow Card,
328051,79,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10034.0,Elton,64032.0,Edson,subst,Substitution 3,
328051,79,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,197059.0,Saldanha,subst,Substitution 4,
328051,79,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,10091.0,Jádson,subst,Substitution 5,
328051,82,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1344.0,M. Isla,10165.0,Thuler,subst,Substitution 3,
328051,82,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10321.0,Pedro,10178.0,Lincoln,subst,Substitution 4,
328051,83,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. De Arrascaeta,10177.0,Vitinho,subst,Substitution 5,
328051,86,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10165.0,Thuler,,,Card,Yellow Card,
328051,90,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10320.0,Daniel,10035.0,Marco Antonio,Goal,Normal Goal,
328051,90,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10171.0,Diego,,,Card,Yellow Card,
328046,20,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10403.0,Neilton,10570.0,Yan Sasse,subst,Substitution 1,
328046,45,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,1058.0,Rafael Forster,,,Card,Yellow Card,
328046,65,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10394.0,Matheus Galdezani,10170.0,Hugo Moura,subst,Substitution 2,
328046,65,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10570.0,Yan Sasse,9366.0,Igor Jesus,subst,Substitution 3,
328046,67,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,1058.0,Rafael Forster,9422.0,Luiz Otavio,subst,Substitution 1,
328046,74,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10077.0,Luis Henrique,159718.0,Matheus Babi,subst,Substitution 2,
328046,83,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10103.0,Sassá,10356.0,Giovanni Augusto,subst,Substitution 4,
328046,83,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,77821.0,Robson Fernandes,70311.0,Wellissol,subst,Substitution 5,
328046,87,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,25352.0,S. Kalou,271784.0,Davi Araújo,subst,Substitution 3,
328046,89,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,70311.0,Wellissol,,,Card,Yellow Card,
328052,17,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9901.0,Geuvânio,10130.0,Erick,Goal,Normal Goal,
328052,29,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9475.0,Claudinho,9396.0,Matheus Jesus,Goal,Normal Goal,
328052,55,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,,,Card,Yellow Card,
328052,56,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9406.0,Pedrinho,143365.0,Fabinho,subst,Substitution 1,
328052,61,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9895.0,Leandrinho,9468.0,Bruno Tubarão,subst,Substitution 1,
328052,61,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,2458.0,J. Hurtado,9472.0,Ytalo,subst,Substitution 2,
328052,67,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9901.0,Geuvânio,67204.0,Christian,subst,Substitution 2,
328052,68,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10130.0,Erick,9935.0,Carlos Eduardo,subst,Substitution 3,
328052,79,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,41106.0,Ricardo,9463.0,Uillian Correia,subst,Substitution 3,
328052,80,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9475.0,Claudinho,,,Card,Yellow Card,
328052,81,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,80492.0,Guilherme Bissoli,77708.0,Walter,subst,Substitution 4,
328052,81,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,10240.0,Richard,subst,Substitution 5,
328052,88,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,10040.0,Artur,9471.0,Morato,subst,Substitution 4,
328052,88,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9396.0,Matheus Jesus,21095.0,Lucas Evangelista,subst,Substitution 5,
328052,90,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10125.0,Khellven,,,Card,Yellow Card,
328052,90,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,9468.0,Bruno Tubarão,,,Card,Yellow Card,
