fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1208544,63,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,184226,Yeremy Pino,343684.0,T. Barry,subst,Substitution 1,
1208544,65,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,386828,Lamine Yamal,,,Var,Penalty confirmed,
1208544,66,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,885,Eric Bailly,,,Card,Yellow Card,Foul
1208544,69,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,343684,Thierno Barry,,,Var,Goal cancelled,
1208544,70,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,928,Dani Parejo,20696.0,P. Gueye,subst,Substitution 2,
1208544,75,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1496,Raphinha,263530.0,Pau Víctor,Goal,Normal Goal,
1208544,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,47541,Santi Comesaña,187987.0,Ramon Terrats,subst,Substitution 3,
1208544,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3246,N. Pépé,1461.0,Denis Suárez,subst,Substitution 4,
1208544,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,182219,Álex Baena,290740.0,I. Akhomach,subst,Substitution 5,
1208544,81,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2670,Iñigo Martínez,386859.0,Héctor Fort,subst,Substitution 5,
1208544,82,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,263530,Pau Víctor,,,Card,Yellow Card,Foul
1208544,83,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1496,Raphinha,386828.0,Lamine Yamal,Goal,Normal Goal,
1208544,85,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18906,Ayoze Pérez,,,Card,Yellow Card,Foul
1208544,89,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,70500,Sergi Cardona,,,Card,Yellow Card,Foul
1208544,90,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,290740,Ilias Akhomach,,,Card,Yellow Card,Foul
1208543,35,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,1703.0,A. Rațiu,Goal,Normal Goal,
1208543,36,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,1703,Andrei Rațiu,,,Var,Goal confirmed,
1208543,45,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2280,César Azpilicueta,31.0,J. Giménez,subst,Substitution 1,
1208543,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,753,Marcos Llorente,53.0,Á. Correa,subst,Substitution 2,
1208543,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,126936,Samuel Lino,56.0,A. Griezmann,subst,Substitution 3,
1208543,50,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,67972,C. Gallagher,8492.0,A. Sørloth,Goal,Normal Goal,
1208543,65,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47554,Adri Embarba,52.0,Sergio Camello,subst,Substitution 1,
1208543,65,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,47109.0,Óscar Valentín,subst,Substitution 2,
1208543,72,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,122657,Randy Nteka,517.0,J. Rodríguez,subst,Substitution 3,
1208543,85,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,47495.0,Sergi Guardiola,subst,Substitution 4,
1208543,85,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,128582,Jorge de Frutos,20520.0,I. Balliu,subst,Substitution 5,
1208543,85,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,8492,A. Sørloth,323935.0,G. Simeone,subst,Substitution 4,
1208540,-5,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,108519,Mateu Morey,,,Card,Yellow Card,Argument
1208540,7,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1578,G. Lo Celso,286084.0,Sergi Altimira,Goal,Normal Goal,
1208540,8,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,2001.0,C. Larin,Goal,Normal Goal,
1208540,21,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1439,Héctor Bellerín,,,Card,Yellow Card,Foul
1208540,34,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47579,Chimy Ávila,,,Card,Yellow Card,Argument
1208540,35,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1578,Giovani Lo Celso,,,Var,Red card cancelled,
1208540,35,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1578,Giovani Lo Celso,,,Card,Yellow Card,Foul
1208540,65,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,,,Card,Yellow Card,Argument
1208540,69,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47579,E. Ávila,1697.0,Pablo Fornals,subst,Substitution 1,
1208540,69,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1631,R. Rodríguez,20600.0,R. Perraud,subst,Substitution 2,
1208540,69,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,340279,Vitor Roque,3033.0,C. Bakambu,subst,Substitution 3,
1208540,71,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46738,M. Valjent,181582.0,Copete,subst,Substitution 1,
1208540,76,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,195962.0,Chiquinho,subst,Substitution 2,
1208540,76,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,84086,Robert Navarro,47514.0,Valery,subst,Substitution 3,
1208540,76,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2001,C. Larin,46751.0,Abdón Prats,subst,Substitution 4,
1208540,81,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,181421,A. Ezzalzouli,47320.0,Juanmi,subst,Substitution 4,
1208540,81,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,286084,Sergi Altimira,47119.0,Aitor Ruibal,subst,Substitution 5,
1208540,81,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,181582,José Copete,,,Card,Yellow Card,Foul
1208540,87,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47336,Darder,920.0,Toni Lato,subst,Substitution 5,
1208540,90,3.0,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47514,Valery,190485.0,Samú Costa,Goal,Normal Goal,
1208555,45,2.0,532,Valencia,https://media.api-sports.io/football/teams/532.png,333682,Cristhian Mosquera,,,Card,Yellow Card,Argument
1208555,46,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46662,Moncayola,139001.0,Pablo Ibáñez,subst,Substitution 1,
1208555,54,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1825,Lucas Torró,,,Card,Yellow Card,Foul
1208555,61,,532,Valencia,https://media.api-sports.io/football/teams/532.png,41157,André Almeida,162931.0,Fran Pérez,subst,Substitution 1,
1208555,62,,532,Valencia,https://media.api-sports.io/football/teams/532.png,158378,E. Barrenechea,315699.0,Javi Guerra,subst,Substitution 2,
1208555,63,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,67939,Aimar Oroz,46658.0,Rubén García,subst,Substitution 2,
1208555,63,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,146751,Raúl García,46746.0,A. Budimir,subst,Substitution 3,
1208555,68,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162175,Jesús Vázquez,,,Card,Yellow Card,Foul
1208555,70,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,182592,Jorge Herrando,,,Card,Yellow Card,Foul
1208555,74,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162127,Diego López,47264.0,Hugo Duro,subst,Substitution 3,
1208555,74,,532,Valencia,https://media.api-sports.io/football/teams/532.png,1482,Thierry Correia,47251.0,D. Foulquier,subst,Substitution 4,
1208555,77,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47391,Rubén Peña,286639.0,Bryan Zaragoza,subst,Substitution 4,
1208555,84,,532,Valencia,https://media.api-sports.io/football/teams/532.png,119232,Dani Gómez,19352.0,Sergi Canós,subst,Substitution 5,
1208555,90,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46746,Ante Budimir,,,Card,Yellow Card,Simulation
1208551,21,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1489,Nemanja Gudelj,,,Card,Yellow Card,Argument
1208551,33,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,122233,Marcos André,,,Card,Yellow Card,Argument
1208551,37,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,56283,Lucas Rosa,,,Card,Yellow Card,Foul
1208551,45,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,298064,David Torres,,,Goal,Own Goal,
1208551,46,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,104793,A. Ndiaye,46979.0,Iván Sánchez,subst,Substitution 1,
1208551,53,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,48,Saúl,21004.0,L. Agoumé,subst,Substitution 1,
1208551,56,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153,Kike Pérez,343205.0,Mario Martín,Goal,Normal Goal,
1208551,57,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,2459,D. Machís,264470.0,Raúl Moro,subst,Substitution 2,
1208551,57,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153,Kike Pérez,162028.0,Juanmi Latasa,subst,Substitution 3,
1208551,61,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2778,K. Ịheanachọ,1650.0,Suso,subst,Substitution 2,
1208551,62,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2054,Jesús Navas,39121.0,C. Ejuke,subst,Substitution 3,
1208551,66,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,25458,Dodi Lukebakio,,,Card,Yellow Card,Foul
1208551,73,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,122233,Marcos André,181463.0,Víctor Meseguer,subst,Substitution 4,
1208551,78,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,433,Marcão,,,Card,Yellow Card,Foul
1208551,82,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,14341,Stanko Jurić,,,Card,Yellow Card,Foul
1208551,85,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,39121,C. Ejuke,,,Goal,Normal Goal,
1208551,86,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,14341,S. Jurić,8518.0,M. Sylla,subst,Substitution 5,
1208551,90,1.0,536,Sevilla,https://media.api-sports.io/football/teams/536.png,319572,V. Barco,297311.0,Kike Salas,subst,Substitution 4,
1208551,90,1.0,536,Sevilla,https://media.api-sports.io/football/teams/536.png,162126,Peque Fernández,2468.0,G. Montiel,subst,Substitution 5,
1208551,90,5.0,720,Valladolid,https://media.api-sports.io/football/teams/720.png,298064,David Torres,,,Card,Yellow Card,Foul
1208551,90,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,433,Marcão,,,Card,Red Card,Foul
1208551,90,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,433,Marcão,,,Card,Yellow Card,Foul
1208551,90,1.0,536,Sevilla,https://media.api-sports.io/football/teams/536.png,162126,Peque Fernández,,,Card,Yellow Card,Time wasting
1208556,1,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,757,Lucas Vázquez,762.0,Vinícius Júnior,Goal,Normal Goal,
1208556,4,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,756,Federico Valverde,,,Card,Yellow Card,Argument
1208556,30,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,762,Vinícius Júnior,,,Card,Yellow Card,Argument
1208556,40,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,278,K. Mbappé,129718.0,J. Bellingham,Goal,Normal Goal,
1208556,46,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46813,A. Abqar,104821.0,Jon Guridi,subst,Substitution 1,
1208556,48,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009,Rodrygo,757.0,Lucas Vázquez,Goal,Normal Goal,
1208556,60,,542,Alaves,https://media.api-sports.io/football/teams/542.png,162686,Antonio Blanco,47309.0,Ander Guevara,subst,Substitution 2,
1208556,60,,542,Alaves,https://media.api-sports.io/football/teams/542.png,263812,L. Romero,183751.0,A. Rebbach,subst,Substitution 3,
1208556,69,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009,Rodrygo,377122.0,Endrick,subst,Substitution 1,
1208556,69,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,756,F. Valverde,754.0,L. Modrić,subst,Substitution 2,
1208556,71,,542,Alaves,https://media.api-sports.io/football/teams/542.png,64309,Manu Sánchez,295383.0,Adrián Pica,subst,Substitution 4,
1208556,71,,542,Alaves,https://media.api-sports.io/football/teams/542.png,104853,Asier Villalibre,47396.0,Kike García,subst,Substitution 5,
1208556,80,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,278,K. Mbappé,291964.0,A. Güler,subst,Substitution 3,
1208556,80,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,372,Éder Militão,741.0,Jesús Vallejo,subst,Substitution 4,
1208556,83,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,377122,Endrick,,,Card,Yellow Card,Off the ball foul
1208556,85,,542,Alaves,https://media.api-sports.io/football/teams/542.png,6085,C. Benavídez,47309.0,Ander Guevara,Goal,Normal Goal,
1208556,86,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47396,Kike García,6085.0,C. Benavídez,Goal,Normal Goal,
1208556,90,1.0,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,762,Vinícius Júnior,736.0,Fran García,subst,Substitution 5,
1208556,90,6.0,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,754,Luka Modrić,,,Card,Yellow Card,Argument
1208549,20,,547,Girona,https://media.api-sports.io/football/teams/547.png,2182,Viktor Tsygankov,,,Card,Yellow Card,Foul
1208549,33,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,181734,Pep Chavarría,128582.0,Jorge de Frutos,subst,Substitution 1,
1208549,45,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,46887,Pedro Díaz,,,Card,Yellow Card,Foul
1208549,46,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,47285.0,Unai López,subst,Substitution 2,
1208549,46,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,46887,Pedro Díaz,47414.0,Gerard Gumbau,subst,Substitution 3,
1208549,58,,547,Girona,https://media.api-sports.io/football/teams/547.png,155,Abel Ruíz,,,Card,Yellow Card,Foul
1208549,60,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47554,Adri Embarba,47543.0,Álvaro García,subst,Substitution 4,
1208549,64,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,,,Card,Yellow Card,Foul
1208549,67,,547,Girona,https://media.api-sports.io/football/teams/547.png,155,Abel Ruiz,2617.0,C. Stuani,subst,Substitution 1,
1208549,67,,547,Girona,https://media.api-sports.io/football/teams/547.png,2061,Bryan Gil,83.0,A. Danjuma,subst,Substitution 2,
1208549,75,,547,Girona,https://media.api-sports.io/football/teams/547.png,281795,Y. Asprilla,336674.0,G. Misehouy,subst,Substitution 3,
1208549,78,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,122657.0,Randy Nteka,subst,Substitution 5,
1208549,83,,547,Girona,https://media.api-sports.io/football/teams/547.png,2449,Yangel Herrera,,,Card,Yellow Card,Foul
1208549,89,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,20520,Iván Balliu,,,Card,Yellow Card,Foul
1208549,90,3.0,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,1703,Andrei Rațiu,,,Card,Yellow Card,Time wasting
1208548,19,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,521,R. Lewandowski,,,Goal,Normal Goal,
1208548,63,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,285909,Pablo Torre,931.0,Ferran Torres,subst,Substitution 1,
1208548,63,,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Carles Aleñá,47472.0,Borja Mayoral,subst,Substitution 1,
1208548,63,,546,Getafe,https://media.api-sports.io/football/teams/546.png,364415,Yellu Santiago,47258.0,M. Arambarri,subst,Substitution 2,
1208548,63,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47306,Álex Sola,200999.0,Keita,subst,Substitution 3,
1208548,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47258,Mauro Arambarri,,,Card,Yellow Card,Foul
1208548,77,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,521,R. Lewandowski,133609.0,Pedri,subst,Substitution 2,
1208548,79,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1496,Raphinha,,,Card,Yellow Card,Argument
1208548,80,,546,Getafe,https://media.api-sports.io/football/teams/546.png,403554,C. Uche,68483.0,B. Yıldırım,subst,Substitution 4,
1208548,87,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250,D. Dakonam,18867.0,Diego Rico,subst,Substitution 5,
1208548,88,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,161928,Alejandro Balde,181701.0,Gerard Martín,subst,Substitution 3,
1208548,88,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,396623,Pau Cubarsí,386859.0,Héctor Fort,subst,Substitution 4,
1208554,9,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,182519,Alberto Moleiro,46854.0,Viti Rozada,Goal,Normal Goal,
1208554,44,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,47324,Sandro Ramírez,19337.0,O. McBurnie,subst,Substitution 1,
1208554,45,3.0,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1578,G. Lo Celso,400948.0,Assane Diao,Goal,Normal Goal,
1208554,46,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,536,D. Sinkgraven,47111.0,Benito Ramírez,subst,Substitution 2,
1208554,54,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,182519,Alberto Moleiro,,,Card,Yellow Card,Foul
1208554,57,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47341,Marc Roca,,,Card,Yellow Card,Foul
1208554,62,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,124,Jasper Cillessen,,,Card,Yellow Card,Argument
1208554,64,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,286084,Sergi Altimira,,,Card,Yellow Card,Foul
1208554,64,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,400948,Assane Diao,3033.0,C. Bakambu,subst,Substitution 1,
1208554,64,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47341,Marc Roca,286084.0,Sergi Altimira,subst,Substitution 2,
1208554,70,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,21709,Enzo Loiodice,,,Card,Yellow Card,Foul
1208554,74,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,308678,Dário Essugo,46860.0,Javi Muñoz,subst,Substitution 3,
1208554,75,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,129791,Fábio Silva,157194.0,Pejiño,subst,Substitution 4,
1208554,75,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,181421,A. Ezzalzouli,47579.0,E. Ávila,subst,Substitution 3,
1208554,82,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1578,G. Lo Celso,128985.0,Iker Losada,subst,Substitution 4,
1208554,83,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,182519,Alberto Moleiro,2924.0,A. Januzaj,subst,Substitution 5,
1208554,86,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,47111,Benito Ramírez,,,Card,Yellow Card,Foul
1212916,-5,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,182674,Jofre Carreras,,,Card,Yellow Card,Argument
1212916,36,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,314,Raúl Albiol,885.0,E. Bailly,subst,Substitution 1,
1212916,45,6.0,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18906,Ayoze Pérez,182219.0,Álex Baena,Goal,Normal Goal,
1212916,45,1.0,540,Espanyol,https://media.api-sports.io/football/teams/540.png,182674,Jofre Carreras,46764.0,Brian Oliván,Goal,Normal Goal,
1212916,45,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18906,Ayoze Pérez,,,Card,Yellow Card,Foul
1212916,46,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,127426,Pol Lozano,,,Card,Yellow Card,Foul
1212916,46,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47249,L. Cabrera,2042.0,Sergi Gómez,subst,Substitution 1,
1212916,63,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18906,Ayoze Pérez,182219.0,Álex Baena,Goal,Normal Goal,
1212916,64,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46709,Álvaro Tejero,184420.0,Carlos Romero,subst,Substitution 2,
1212916,66,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,182219,Álex Baena,1461.0,Denis Suárez,subst,Substitution 2,
1212916,66,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,47541,Santi Comesaña,928.0,Dani Parejo,subst,Substitution 3,
1212916,72,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,311344,A. Véliz,128478.0,W. Cheddira,subst,Substitution 3,
1212916,72,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,127426,Pol Lozano,67940.0,José Gragera,subst,Substitution 4,
1212916,72,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46764,Brian Oliván,161894.0,N. Ünüvar,subst,Substitution 5,
1212916,74,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18906,Ayoze Pérez,3246.0,N. Pépé,subst,Substitution 4,
1212916,74,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,21997,Logan Costa,435552.0,Pau Navarro,subst,Substitution 5,
1212916,76,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,184420,Carlos Romero,,,Card,Yellow Card,Foul
1212916,80,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,182674,Jofre Carreras,8683.0,I. Cardona,subst,Substitution 6,
1212916,80,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,290740,I. Akhomach,187987.0,Ramon Terrats,subst,Substitution 6,
1212916,85,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,122956,Diego Conde,,,Card,Yellow Card,Time wasting
1212916,90,5.0,540,Espanyol,https://media.api-sports.io/football/teams/540.png,128478,Walid Cheddira,,,Card,Yellow Card,Argument
1212916,90,2.0,533,Villarreal,https://media.api-sports.io/football/teams/533.png,187987,Ramón Terrats,,,Card,Yellow Card,Foul
1212916,90,2.0,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47349,Javi Puado,,,Card,Yellow Card,Argument
1208553,33,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47988,Carl Starfelt,,,Card,Yellow Card,Foul
1208553,38,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,22225,Reinildo Mandava,,,Card,Yellow Card,Argument
1208553,54,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,50,Koke,6009.0,J. Alvarez,subst,Substitution 1,
1208553,64,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,8492,A. Sørloth,2472.0,R. De Paul,subst,Substitution 2,
1208553,64,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,323935,G. Simeone,136117.0,Rodrigo Riquelme,subst,Substitution 3,
1208553,70,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,269163,W. Swedberg,119213.0,Alfon González,subst,Substitution 1,
1208553,70,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,18896,Javier Manquillo,384135.0,Javi Rodríguez,subst,Substitution 2,
1208553,76,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,31,José María Giménez,,,Card,Yellow Card,Argument
1208553,76,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47348,Borja Iglesias,26845.0,T. Douvikas,subst,Substitution 3,
1208553,84,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,313651,Hugo Sotelo,286796.0,Damián Rodríguez,subst,Substitution 4,
1208553,84,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,162123.0,I. Moriba,subst,Substitution 5,
1208553,84,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6503,N. Molina,53.0,Á. Correa,subst,Substitution 4,
1208553,90,2.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,384135,Javi Rodríguez,,,Card,Yellow Card,Foul
1208553,90,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6009,J. Alvarez,56.0,A. Griezmann,Goal,Normal Goal,
1208562,21,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153,Kike Pérez,,,Card,Yellow Card,Foul
1208562,26,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1701,Manu Morlanes,,,Card,Yellow Card,Foul
1208562,51,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,2459,D. Machís,46979.0,Iván Sánchez,subst,Substitution 1,
1208562,51,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,47078,Luis Pérez,332304.0,Raúl Chasco,subst,Substitution 2,
1208562,59,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2001,C. Larin,46742.0,Dani Rodríguez,Goal,Normal Goal,
1208562,65,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153,Kike Pérez,14341.0,S. Jurić,subst,Substitution 3,
1208562,65,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,343205,Mario Martín,8518.0,M. Sylla,subst,Substitution 4,
1208562,65,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1701,Manu Morlanes,414.0,Omar Mascarell,subst,Substitution 1,
1208562,68,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,190485,Samuel Costa,,,Card,Yellow Card,Foul
1208562,72,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,298064,David Torres,199042.0,Mario Maroto,subst,Substitution 5,
1208562,75,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2001,C. Larin,46751.0,Abdón Prats,subst,Substitution 2,
1208562,75,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,195962.0,Chiquinho,subst,Substitution 3,
1208562,76,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,449509,Abdulay Juma Bah,,,Card,Yellow Card,Foul
1208562,76,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47336,Darder,47514.0,Valery,subst,Substitution 4,
1208562,83,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47514,Valery,,,Goal,Normal Goal,
1208562,85,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,48372,Eray Cömert,,,Card,Yellow Card,Foul
1208562,86,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,84086,Robert Navarro,107194.0,Antonio Sánchez,subst,Substitution 5,
1208562,90,4.0,720,Valladolid,https://media.api-sports.io/football/teams/720.png,46979,Iván Sánchez,199042.0,Mario Maroto,Goal,Normal Goal,
1208564,31,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46813,Abdelkabir Abqar,,,Card,Yellow Card,Foul
1208564,42,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47258,M. Arambarri,,,Goal,Normal Goal,
1208564,45,,542,Alaves,https://media.api-sports.io/football/teams/542.png,6085,Carlos Benavídez,,,Card,Yellow Card,Foul
